 Date & UTC Time,Sea Level,Water Temperature,Air Temperature,Barometric Pressure,Residuals,Adjusted Residuals,Wind Direction,Wind Gust,Wind Speed,Cape Ferguson
01-Jan-2004 00:00, 1.879,  28.5,  27.3, 1008.9, 0.132, 0.094,  109,   5.5,   2.9
01-Jan-2004 01:00, 1.666,  28.7,  27.7, 1008.2, 0.130, 0.087,  106,   5.0,   4.3
01-Jan-2004 02:00, 1.525,  29.1,  27.8, 1007.7, 0.119, 0.068,   89,   8.3,   6.6
01-Jan-2004 03:00, 1.522,  29.1,  28.0, 1006.9, 0.097, 0.042,   81,   8.0,   6.9
01-Jan-2004 04:00, 1.709,  29.3,  27.6, 1006.4, 0.109, 0.046,   75,   8.0,   6.3
01-Jan-2004 05:00, 1.981,  29.4,  27.7, 1005.5, 0.123, 0.054,   77,   8.1,   6.9
01-Jan-2004 06:00, 2.227,  29.4,  27.7, 1005.3, 0.124, 0.047,   71,   7.9,   4.8
01-Jan-2004 07:00, 2.412,  29.4,  28.1, 1005.7, 0.137, 0.058,   73,   6.4,   3.3
01-Jan-2004 08:00, 2.458,  29.4,  27.6, 1006.4, 0.133, 0.059,   70,   6.1,   4.5
01-Jan-2004 09:00, 2.338,  29.4,  27.3, 1006.7, 0.113, 0.046,   72,   6.6,   4.7
01-Jan-2004 10:00, 2.067,  29.3,  27.2, 1007.1, 0.081, 0.017,   79,   6.4,   4.4
01-Jan-2004 11:00, 1.743,  29.3,  27.4, 1007.7, 0.096, 0.035,   88,   6.3,   4.7
01-Jan-2004 12:00, 1.387,  29.2,  27.6, 1008.5, 0.110, 0.056,   75,   6.3,   4.8
01-Jan-2004 13:00, 1.033,  29.1,  27.3, 1008.6, 0.079, 0.032,   90,   6.9,   4.6
01-Jan-2004 14:00, 0.811,  29.1,  27.0, 1008.2, 0.061, 0.015,   75,   8.0,   5.6
01-Jan-2004 15:00, 0.833,  29.0,  27.0, 1007.6, 0.093, 0.042,   82,   7.6,   5.9
01-Jan-2004 16:00, 1.053,  29.0,  26.9, 1007.0, 0.096, 0.039,   81,   7.9,   5.0
01-Jan-2004 17:00, 1.445,  28.9,  26.8, 1006.6, 0.096, 0.034,   95,   6.6,   4.7
01-Jan-2004 18:00, 1.898,  28.9,  26.7, 1006.4, 0.098, 0.032,   77,   6.1,   4.3
01-Jan-2004 19:00, 2.342,  28.8,  26.7, 1006.8, 0.139, 0.071,   76,   5.1,   3.6
01-Jan-2004 20:00, 2.627,  28.8,  26.8, 1007.5, 0.158, 0.095,  105,   4.7,   3.3
01-Jan-2004 21:00, 2.688,  28.7,  26.9, 1007.9, 0.142, 0.085,  104,   5.0,   4.4
01-Jan-2004 22:00, 2.553,  28.7,  26.5, 1008.2, 0.099, 0.046,  146,   5.7,   4.6
01-Jan-2004 23:00, 2.311,  28.8,  26.9, 1007.8, 0.069, 0.018,  156,   5.4,   3.1
02-Jan-2004 00:00, 2.050,  28.9,  27.5, 1007.6, 0.076, 0.022,   91,   3.5,   1.9
02-Jan-2004 01:00, 1.797,  29.0,  27.5, 1007.2, 0.094, 0.037,   83,   4.2,   3.7
02-Jan-2004 02:00, 1.575,  29.1,  27.5, 1006.6, 0.103, 0.042,   86,   6.0,   5.5
02-Jan-2004 03:00, 1.440,  29.2,  27.9, 1006.1, 0.085, 0.019,   70,   6.6,   4.3
02-Jan-2004 04:00, 1.482,  29.4,  28.2, 1005.4, 0.073, 0.001,   67,   6.6,   4.3
02-Jan-2004 05:00, 1.676,  29.5,  28.2, 1004.6, 0.056,-0.023,   65,   7.7,   3.8
02-Jan-2004 06:00, 1.975,  29.5,  28.2, 1004.2, 0.084,-0.002,   76,   7.0,   3.1
02-Jan-2004 07:00, 2.225,  29.5,  28.1, 1004.6, 0.104, 0.015,   60,   6.8,   2.3
02-Jan-2004 08:00, 2.319,  29.5,  27.7, 1005.5, 0.067,-0.018,   73,   6.6,   4.6
02-Jan-2004 09:00, 2.294,  29.5,  27.4, 1006.4, 0.059,-0.017,   73,   6.1,   5.1
02-Jan-2004 10:00, 2.136,  29.5,  27.6, 1007.3, 0.072, 0.005,   69,   5.8,   3.4
02-Jan-2004 11:00, 1.826,  29.4,  27.6, 1008.1, 0.066, 0.007,   68,   5.2,   3.3
02-Jan-2004 12:00, 1.452,  29.3,  27.4, 1008.7, 0.067, 0.017,   64,   5.7,   2.1
02-Jan-2004 13:00, 1.064,  29.2,  27.3, 1008.5, 0.032,-0.013,   69,   5.4,   3.7
02-Jan-2004 14:00, 0.790,  29.2,  27.1, 1008.0, 0.018,-0.030,   71,   5.5,   2.8
02-Jan-2004 15:00, 0.716,  29.1,  26.9, 1007.4, 0.045,-0.008,   75,   4.6,   2.6
02-Jan-2004 16:00, 0.840,  29.1,  26.7, 1006.7, 0.053,-0.006,   32,   3.7,   0.3
02-Jan-2004 17:00, 1.188,  29.1,  25.0, 1006.2, 0.066, 0.001,  288,   2.2,   1.3
02-Jan-2004 18:00, 1.665,  29.1,  24.3, 1005.9, 0.065,-0.005,  308,   1.9,   0.8
02-Jan-2004 19:00, 2.168,  29.1,  25.1, 1006.3, 0.080, 0.007,  272,   1.5,   0.9
02-Jan-2004 20:00, 2.578,  29.1,  25.4, 1007.1, 0.102, 0.033,  271,   2.1,   1.6
02-Jan-2004 21:00, 2.750,  29.1,  26.9, 1007.9, 0.070, 0.010,  220,   2.4,   1.7
02-Jan-2004 22:00, 2.708,  29.1,  27.3, 1008.0, 0.040,-0.013,  173,   3.3,   2.4
02-Jan-2004 23:00, 2.527,  29.3,  27.5, 1007.9, 0.043,-0.009,  140,   3.4,   1.7
03-Jan-2004 00:00, 2.231,  29.4,  27.7, 1007.8, 0.038,-0.015,  117,   2.7,   1.5
03-Jan-2004 01:00, 1.929,  29.5,  28.4, 1007.2, 0.050,-0.005,   71,   3.8,   2.7
03-Jan-2004 02:00, 1.652,  29.7,  28.5, 1006.7, 0.059,-0.001,   58,   5.3,   3.5
03-Jan-2004 03:00, 1.433,  29.5,  28.8, 1006.2, 0.051,-0.014,   52,   7.4,   3.2
03-Jan-2004 04:00, 1.350,  29.5,  29.1, 1005.5, 0.031,-0.040,   19,   6.5,   1.6
03-Jan-2004 05:00, 1.474,  29.4,  29.3, 1004.7, 0.034,-0.044,   70,   8.1,   1.8
03-Jan-2004 06:00, 1.749,  29.3,  29.4, 1004.0, 0.056,-0.030,  102,   7.0,   1.3
03-Jan-2004 07:00, 2.046,  29.3,  29.0, 1004.4, 0.087,-0.005,   72,   6.8,   3.5
03-Jan-2004 08:00, 2.213,  29.3,  28.7, 1005.2, 0.066,-0.021,   48,   6.8,   3.2
03-Jan-2004 09:00, 2.259,  29.1,  28.3, 1006.2, 0.053,-0.026,   62,   5.9,   2.1
03-Jan-2004 10:00, 2.134,  29.1,  28.1, 1007.0, 0.029,-0.040,   59,   5.4,   2.2
03-Jan-2004 11:00, 1.849,  29.1,  27.9, 1007.4,-0.006,-0.067,   72,   3.5,   2.1
03-Jan-2004 12:00, 1.470,  29.0,  27.8, 1007.8,-0.024,-0.082,   77,   4.2,   3.3
03-Jan-2004 13:00, 1.130,  29.0,  27.5, 1008.3, 0.015,-0.039,  309,   3.8,   0.9
03-Jan-2004 14:00, 0.862,  29.1,  26.7, 1007.8, 0.045,-0.004,  309,   1.7,   0.5
03-Jan-2004 15:00, 0.683,  29.1,  27.0, 1007.1, 0.028,-0.027,   18,   1.5,   0.5
03-Jan-2004 16:00, 0.700,  29.1,  27.3, 1006.5, 0.014,-0.048,   51,   1.9,   1.3
03-Jan-2004 17:00, 0.957,  29.2,  27.1, 1005.9, 0.019,-0.049,  312,   3.6,   1.3
03-Jan-2004 18:00, 1.405,  29.3,  26.4, 1005.6, 0.024,-0.050,  246,   2.4,   1.9
03-Jan-2004 19:00, 1.940,  29.3,  26.2, 1006.2, 0.028,-0.048,  267,   2.1,   1.2
03-Jan-2004 20:00, 2.442,  29.2,  25.9, 1006.7, 0.049,-0.021,  291,   1.7,   1.5
03-Jan-2004 21:00, 2.806,  29.2,  27.4, 1007.2, 0.089, 0.025,  216,   2.6,   2.5
