 Date & UTC Time,Sea Level,Water Temperature,Air Temperature,Barometric Pressure,Residuals,Adjusted Residuals,Wind Direction,Wind Gust,Wind Speed,Cape Ferguson
01-Jan-1997 00:00, 1.472,  28.9,-9999 , 1009.6,-0.125,-0.163,  124,   3.2,   1.9
01-Jan-1997 01:00, 1.564,  28.9,-9999 , 1009.5,-0.131,-0.167,   93,   3.4,   2.3
01-Jan-1997 02:00, 1.738,  28.9,-9999 , 1009.1,-0.100,-0.138,   77,   4.0,   1.6
01-Jan-1997 03:00, 1.853,  29.0,-9999 , 1008.6,-0.149,-0.191,   69,   4.1,   3.2
01-Jan-1997 04:00, 1.976,  29.1,-9999 , 1008.1,-0.158,-0.205,   68,   4.2,   2.9
01-Jan-1997 05:00, 2.065,  29.0,-9999 , 1007.7,-0.118,-0.169,   69,   4.9,   4.3
01-Jan-1997 06:00, 2.067,  29.0,-9999 , 1007.3,-0.074,-0.130,   69,   5.7,   4.7
01-Jan-1997 07:00, 1.925,  28.9,-9999 , 1007.9,-0.105,-0.164,   74,   6.3,   6.0
01-Jan-1997 08:00, 1.713,  29.1,-9999 , 1008.3,-0.168,-0.221,   71,   8.0,   6.9
01-Jan-1997 09:00, 1.518,  29.1,-9999 , 1009.3,-0.180,-0.228,   64,   7.3,   5.0
01-Jan-1997 10:00, 1.387,  29.3,-9999 , 1010.2,-0.101,-0.139,   64,   6.1,   5.0
01-Jan-1997 11:00, 1.228,  29.3,-9999 , 1010.7,-0.068,-0.098,   67,   5.7,   4.3
01-Jan-1997 12:00, 1.073,  29.3,-9999 , 1011.1,-0.100,-0.125,   77,   6.1,   5.4
01-Jan-1997 13:00, 1.030,  29.2,-9999 , 1010.9,-0.119,-0.140,   67,   6.3,   5.5
01-Jan-1997 14:00, 1.099,  29.3,-9999 , 1010.2,-0.117,-0.142,   61,  10.0,   3.9
01-Jan-1997 15:00, 1.248,  29.3,-9999 , 1010.4,-0.109,-0.138,   71,   8.5,   7.7
01-Jan-1997 16:00, 1.406,  29.2,-9999 , 1010.0,-0.130,-0.159,   78,   9.5,   7.7
01-Jan-1997 17:00, 1.619,  29.2,-9999 , 1010.1,-0.088,-0.120,   75,   8.4,   6.5
01-Jan-1997 18:00, 1.791,  29.1,-9999 , 1009.6,-0.041,-0.073,   76,   7.3,   6.4
01-Jan-1997 19:00, 1.837,  29.0,-9999 , 1010.0,-0.057,-0.093,   66,   8.2,   5.4
01-Jan-1997 20:00, 1.811,  29.1,-9999 , 1010.7,-0.086,-0.117,   66,   6.6,   5.5
01-Jan-1997 21:00, 1.756,  29.1,-9999 , 1011.4,-0.091,-0.115,   60,   6.8,   3.7
01-Jan-1997 22:00, 1.668,  29.1,-9999 , 1011.8,-0.079,-0.097,   75,   6.8,   5.2
01-Jan-1997 23:00, 1.551,  29.1,-9999 , 1011.9,-0.079,-0.093,  162,   7.5,   4.4
02-Jan-1997 00:00, 1.501,  29.2,-9999 , 1012.1,-0.044,-0.057,  147,  13.8,  10.3
02-Jan-1997 01:00, 1.487,  29.2,-9999 , 1012.2,-0.046,-0.057,  258,  13.0,   0.8
02-Jan-1997 02:00, 1.569,  28.8,-9999 , 1011.5,-0.046,-0.057,  204,  11.5,   2.6
02-Jan-1997 03:00, 1.706,  28.8,-9999 , 1011.2,-0.072,-0.089,  164,   2.6,   1.0
02-Jan-1997 04:00, 1.887,  28.8,-9999 , 1010.6,-0.087,-0.108,   78,   5.1,   4.4
02-Jan-1997 05:00, 2.026,  28.9,-9999 , 1010.0,-0.107,-0.134,   76,   5.4,   4.5
02-Jan-1997 06:00, 2.112,  29.1,-9999 , 1009.5,-0.088,-0.122,   61,   7.2,   4.6
02-Jan-1997 07:00, 2.089,  28.9,-9999 , 1010.2,-0.071,-0.108,   96,   7.5,   6.8
02-Jan-1997 08:00, 1.949,  29.2,-9999 , 1010.6,-0.077,-0.107,  103,   8.1,   6.4
02-Jan-1997 09:00, 1.736,  29.5,-9999 , 1011.5,-0.089,-0.114,  105,   8.6,   7.3
02-Jan-1997 10:00, 1.489,  29.5,-9999 , 1012.0,-0.086,-0.103,   93,   8.6,   6.2
