 Date & UTC Time,Sea Level,Water Temperature,Air Temperature,Barometric Pressure,Residuals,Adjusted Residuals,Wind Direction,Wind Gust,Wind Speed,Cape Ferguson
04-Jan-2001 20:00, 2.720,  27.0,  23.7, 1011.0, 0.247, 0.219,  159,   8.3,   5.7
04-Jan-2001 21:00, 2.664,  26.9,  24.1, 1011.5, 0.249, 0.227,  161,   8.5,   6.9
04-Jan-2001 22:00, 2.475,  26.8,  24.1, 1012.0, 0.274, 0.257,  153,   9.6,   7.3
04-Jan-2001 23:00, 2.173,  26.8,  24.5, 1012.3, 0.253, 0.241,  147,   8.8,   6.6
05-Jan-2001 00:00, 1.902,  26.6,  25.4, 1012.4, 0.262, 0.252,  120,   8.2,   6.5
05-Jan-2001 01:00, 1.680,  26.4,  26.0, 1012.1, 0.263, 0.255,  107,   8.6,   6.5
05-Jan-2001 02:00, 1.550,  26.6,  26.1, 1011.4, 0.256, 0.244,  104,   9.0,   7.0
05-Jan-2001 03:00, 1.606,  26.8,  26.3, 1010.9, 0.268, 0.249,   97,   9.9,   8.0
05-Jan-2001 04:00, 1.835,  27.0,  26.5, 1010.2, 0.264, 0.240,   98,  10.6,   8.5
05-Jan-2001 05:00, 2.173,  27.1,  26.6, 1009.4, 0.269, 0.237,   94,  10.6,   8.5
05-Jan-2001 06:00, 2.497,  27.1,  26.8, 1009.4, 0.277, 0.238,   90,  10.3,   8.6
05-Jan-2001 07:00, 2.684,  27.1,  26.8, 1009.6, 0.270, 0.232,   89,  10.9,   9.8
05-Jan-2001 08:00, 2.699,  27.2,  26.7, 1010.2, 0.259, 0.223,   90,  11.3,   9.8
05-Jan-2001 09:00, 2.542,  27.2,  26.4, 1011.0, 0.260, 0.231,   96,  11.9,  10.0
05-Jan-2001 10:00, 2.242,  27.4,  26.7, 1011.6, 0.278, 0.256,   97,  12.3,  10.1
05-Jan-2001 11:00, 1.829,  27.2,  26.4, 1012.3, 0.270, 0.254,  111,  11.6,   7.9
05-Jan-2001 12:00, 1.384,  27.2,  26.2, 1012.4, 0.244, 0.235,  113,  10.3,   8.1
05-Jan-2001 13:00, 1.006,  27.2,  25.1, 1012.2, 0.221, 0.213,  186,  10.2,   3.4
05-Jan-2001 14:00, 0.771,  27.7,  24.5, 1011.6, 0.199, 0.188,  171,   6.1,   4.8
05-Jan-2001 15:00, 0.790,  27.7,  24.1, 1011.0, 0.210, 0.193,  144,   6.0,   4.3
05-Jan-2001 16:00, 1.070,  27.5,  22.7, 1010.9, 0.211, 0.188,  250,   5.7,   0.7
05-Jan-2001 17:00, 1.555,  27.4,  22.9, 1010.5, 0.216, 0.192,  277,   4.6,   2.8
05-Jan-2001 18:00, 2.089,  27.1,  23.6, 1010.6, 0.199, 0.172,  177,   4.3,   3.5
05-Jan-2001 19:00, 2.561,  27.0,  23.7, 1010.5, 0.186, 0.159,  158,   6.9,   5.5
05-Jan-2001 20:00, 2.877,  27.1,  23.8, 1011.0, 0.185, 0.158,  169,   7.2,   4.6
05-Jan-2001 21:00, 2.903,  27.1,  23.9, 1011.5, 0.134, 0.112,  158,   7.3,   5.5
05-Jan-2001 22:00, 2.729,  26.9,  23.9, 1011.4, 0.133, 0.116,  145,   8.1,   6.5
05-Jan-2001 23:00, 2.404,  26.8,  24.6, 1011.6, 0.148, 0.130,  142,   7.9,   4.6
06-Jan-2001 00:00, 2.026,  26.8,  25.4, 1011.2, 0.161, 0.144,  139,   6.6,   3.7
06-Jan-2001 01:00, 1.728,  26.8,  25.9, 1010.7, 0.214, 0.193,  106,   4.9,   3.5
06-Jan-2001 02:00, 1.513,  26.8,  26.3, 1010.2, 0.253, 0.227,   78,   4.9,   4.2
06-Jan-2001 03:00, 1.366,  26.9,  26.7, 1009.9, 0.217, 0.187,   78,   5.4,   4.8
06-Jan-2001 04:00, 1.443,  27.1,  27.0, 1009.3, 0.178, 0.144,   82,   6.9,   5.8
06-Jan-2001 05:00, 1.768,  27.1,  26.5, 1009.0, 0.175, 0.135,   77,   8.0,   7.1
06-Jan-2001 06:00, 2.180,  27.0,  26.7, 1008.9, 0.174, 0.131,   71,   7.9,   6.4
06-Jan-2001 07:00, 2.514,  27.0,  26.6, 1009.2, 0.163, 0.120,   63,   7.5,   5.8
06-Jan-2001 08:00, 2.663,  27.1,  26.6, 1010.0, 0.147, 0.108,   73,   7.3,   5.7
06-Jan-2001 09:00, 2.625,  27.1,  26.4, 1010.7, 0.161, 0.129,   79,   7.4,   5.3
06-Jan-2001 10:00, 2.353,  27.2,  26.3, 1011.3, 0.160, 0.135,   97,   6.8,   5.2
06-Jan-2001 11:00, 1.912,  27.3,  26.3, 1011.8, 0.149, 0.130,   85,   7.9,   6.3
06-Jan-2001 12:00, 1.401,  27.7,  26.1, 1012.0, 0.132, 0.118,  100,   8.5,   7.4
06-Jan-2001 13:00, 0.937,  27.6,  26.1, 1011.9, 0.127, 0.114,   94,   8.5,   5.6
06-Jan-2001 14:00, 0.628,  27.7,  26.1, 1011.2, 0.143, 0.129,  100,   7.8,   6.1
06-Jan-2001 15:00, 0.490,  27.7,  25.4, 1010.0, 0.133, 0.111,  157,   8.3,   4.0
06-Jan-2001 16:00, 0.631,  27.6,  25.0, 1009.1, 0.123, 0.090,  144,   6.4,   4.1
06-Jan-2001 17:00, 1.063,  27.5,  24.5, 1008.5, 0.109, 0.067,  156,   5.8,   4.6
06-Jan-2001 18:00, 1.689,  27.4,  23.1, 1008.3, 0.106, 0.059,  229,   5.7,   3.1
06-Jan-2001 19:00, 2.359,  27.4,  23.4, 1008.2, 0.120, 0.071,  189,   5.2,   3.7
06-Jan-2001 20:00, 2.915,  27.2,  23.6, 1009.0, 0.153, 0.104,  151,   6.8,   5.3
06-Jan-2001 21:00, 3.171,  27.3,  23.8, 1010.0, 0.131, 0.090,  154,   6.3,   5.4
06-Jan-2001 22:00, 3.109,  27.2,  24.0, 1010.3, 0.102, 0.070,  143,   7.2,   5.7
06-Jan-2001 23:00, 2.804,  27.2,  24.8, 1010.7, 0.107, 0.078,  131,   6.3,   4.3
07-Jan-2001 00:00, 2.337,  27.1,  25.3, 1010.9, 0.104, 0.079,  110,   5.4,   3.6
07-Jan-2001 01:00, 1.858,  27.1,  25.8, 1010.7, 0.110, 0.086,   98,   5.2,   3.5
07-Jan-2001 02:00, 1.471,  27.3,  25.9, 1010.3, 0.119, 0.094,   88,   6.1,   5.2
07-Jan-2001 03:00, 1.212,  27.6,  26.2, 1009.3, 0.121, 0.091,  100,   6.1,   4.7
07-Jan-2001 04:00, 1.142,  27.8,  26.1, 1008.6, 0.117, 0.077,  103,   6.2,   4.8
07-Jan-2001 05:00, 1.352,  27.8,  26.3, 1008.1, 0.116, 0.069,   94,   6.1,   5.0
07-Jan-2001 06:00, 1.775,  28.0,  26.7, 1007.8, 0.118, 0.066,   73,   6.1,   5.1
07-Jan-2001 07:00, 2.211,  28.0,  26.7, 1008.3, 0.080, 0.026,   80,   6.7,   5.4
07-Jan-2001 08:00, 2.514,  28.0,  26.7, 1008.8, 0.036,-0.013,   72,   7.0,   6.2
07-Jan-2001 09:00, 2.624,  27.8,  26.4, 1009.4, 0.033,-0.011,   77,   7.1,   6.3
07-Jan-2001 10:00, 2.470,  27.8,  26.3, 1009.7, 0.030,-0.008,   77,   7.3,   4.7
07-Jan-2001 11:00, 2.111,  27.8,  26.3, 1009.8, 0.056, 0.021,   91,   6.7,   5.1
07-Jan-2001 12:00, 1.625,  27.7,  26.2, 1009.8, 0.097, 0.062,   82,   7.0,   5.7
07-Jan-2001 13:00, 1.069,  27.7,  26.2, 1009.8, 0.100, 0.066,  101,   7.4,   5.5
07-Jan-2001 14:00, 0.613,  27.7,  26.2, 1009.1, 0.107, 0.072,  104,   6.6,   5.4
07-Jan-2001 15:00, 0.335,  27.6,  25.3, 1008.3, 0.096, 0.054,  136,   6.9,   5.1
07-Jan-2001 16:00, 0.292,  27.7,  24.8, 1007.8, 0.072, 0.021,  134,   5.9,   4.2
07-Jan-2001 17:00, 0.555,  27.9,  24.4, 1007.8, 0.029,-0.025,  129,   4.9,   3.8
07-Jan-2001 18:00, 1.135,  27.7,  24.4, 1007.3, 0.012,-0.043,  151,   4.9,   2.4
07-Jan-2001 19:00, 1.930,  27.6,  23.2, 1007.6, 0.058,-0.001,  268,   5.2,   1.4
07-Jan-2001 20:00, 2.655,  27.5,  23.5, 1008.3, 0.060, 0.004,  286,   3.7,   2.3
07-Jan-2001 21:00, 3.180,  27.4,  24.2, 1009.2, 0.062, 0.013,  205,   4.7,   2.1
07-Jan-2001 22:00, 3.330,  27.4,  24.7, 1010.0, 0.010,-0.029,  148,   6.4,   4.3
07-Jan-2001 23:00, 3.144,  27.4,  25.1, 1010.0,-0.011,-0.043,  146,   4.7,   3.1
08-Jan-2001 00:00, 2.722,  27.5,  25.6, 1010.0, 0.006,-0.027,  144,   4.0,   2.1
08-Jan-2001 01:00, 2.155,  27.7,  26.3, 1010.1, 0.005,-0.027,  118,   4.2,   2.5
08-Jan-2001 02:00, 1.645,  28.2,  26.4, 1009.5, 0.042, 0.010,   86,   3.4,   2.6
08-Jan-2001 03:00, 1.242,  28.3,  26.0, 1009.3, 0.052, 0.015,   68,   5.7,   4.8
08-Jan-2001 04:00, 0.970,  28.3,  26.3, 1008.7, 0.024,-0.016,   79,   6.4,   4.5
08-Jan-2001 05:00, 0.986,  28.6,  26.2, 1007.9, 0.035,-0.011,   79,   6.2,   5.1
08-Jan-2001 06:00, 1.305,  28.5,  26.4, 1007.4, 0.051,-0.003,   74,   6.8,   5.9
08-Jan-2001 07:00, 1.807,  28.4,  26.4, 1007.6, 0.060, 0.002,   79,   6.7,   5.9
08-Jan-2001 08:00, 2.262,  28.5,  26.6, 1008.0, 0.014,-0.042,   80,   7.0,   5.7
08-Jan-2001 09:00, 2.543,  28.4,  26.3, 1008.5,-0.026,-0.078,   73,   6.9,   5.8
08-Jan-2001 10:00, 2.580,  28.4,  26.3, 1008.7,-0.036,-0.083,   72,   6.2,   4.8
08-Jan-2001 11:00, 2.346,  28.4,  26.4, 1009.3,-0.017,-0.062,   76,   5.8,   3.5
08-Jan-2001 12:00, 1.899,  28.3,  26.7, 1010.1, 0.014,-0.024,   82,   4.5,   2.7
08-Jan-2001 13:00, 1.325,  28.2,  26.4, 1010.2, 0.032, 0.002,   95,   4.7,   4.0
08-Jan-2001 14:00, 0.742,  28.2,  26.3, 1009.9, 0.037, 0.007,  107,   4.7,   3.8
08-Jan-2001 15:00, 0.325,  28.4,  25.7, 1009.5, 0.051, 0.018,  149,   4.8,   2.4
08-Jan-2001 16:00, 0.104,  28.4,  24.5, 1009.2, 0.021,-0.016,  273,   2.9,   1.3
08-Jan-2001 17:00, 0.167,  28.3,  23.8, 1008.8,-0.016,-0.056,  301,   4.6,   1.7
08-Jan-2001 18:00, 0.583,  28.5,  23.4, 1008.7,-0.041,-0.085,  285,   3.5,   3.0
08-Jan-2001 19:00, 1.305,  28.6,  23.6, 1008.9,-0.029,-0.074,  284,   3.4,   2.4
08-Jan-2001 20:00, 2.152,  28.5,  24.1, 1009.6,-0.008,-0.050,  252,   3.8,   1.7
08-Jan-2001 21:00, 2.884,  28.4,  24.5, 1009.7,-0.022,-0.058,  215,   3.3,   1.3
08-Jan-2001 22:00, 3.368,  28.1,  25.3, 1010.3,-0.024,-0.059,  156,   5.2,   4.3
08-Jan-2001 23:00, 3.469,  28.2,  25.4, 1010.6,-0.020,-0.049,  143,   5.4,   2.8
09-Jan-2001 00:00, 3.205,  28.2,  26.0, 1010.8, 0.004,-0.022,  136,   5.2,   3.7
09-Jan-2001 01:00, 2.682,  28.4,  26.3, 1010.7, 0.018,-0.007,  130,   5.5,   4.2
09-Jan-2001 02:00, 2.047,  28.7,  26.6, 1010.4, 0.012,-0.013,   89,   6.3,   5.7
09-Jan-2001 03:00, 1.490,  28.9,  26.6, 1009.9, 0.019,-0.010,   92,   6.0,   3.8
09-Jan-2001 04:00, 1.105,  29.1,  26.8, 1009.7, 0.039, 0.006,   85,   7.0,   6.2
09-Jan-2001 05:00, 0.886,  29.3,  26.8, 1009.4, 0.028,-0.008,   89,   6.9,   5.3
09-Jan-2001 06:00, 0.953,  29.7,  27.1, 1009.3, 0.013,-0.025,   92,   7.1,   5.3
09-Jan-2001 07:00, 1.308,  29.1,  27.0, 1009.1,-0.001,-0.040,   87,   6.2,   5.0
09-Jan-2001 08:00, 1.814,  28.9,  26.9, 1009.6,-0.023,-0.064,   93,   6.4,   5.4
09-Jan-2001 09:00, 2.281,  28.6,  26.9, 1009.8,-0.043,-0.079,   95,   7.6,   6.5
09-Jan-2001 10:00, 2.535,  28.7,  26.7, 1010.5,-0.064,-0.098,  100,   8.0,   5.9
09-Jan-2001 11:00, 2.544,  28.7,  26.8, 1011.2,-0.031,-0.058,   93,   7.7,   7.0
09-Jan-2001 12:00, 2.237,  28.6,  26.7, 1011.6,-0.008,-0.028,   91,   7.7,   6.7
09-Jan-2001 13:00, 1.733,  28.6,  26.7, 1012.1, 0.021, 0.005,   91,   7.9,   6.6
09-Jan-2001 14:00, 1.117,  28.5,  26.5, 1012.1, 0.026, 0.016,  105,   8.4,   7.2
09-Jan-2001 15:00, 0.541,  28.4,  26.3, 1011.4, 0.020, 0.008,  105,   8.6,   6.9
09-Jan-2001 16:00, 0.177,  28.1,  26.4, 1011.3, 0.025, 0.006,  117,   8.3,   6.8
09-Jan-2001 17:00, 0.043,  28.2,  25.4, 1010.6, 0.001,-0.019,  147,   8.3,   4.6
09-Jan-2001 18:00, 0.238,  28.3,  25.1, 1010.5,-0.008,-0.035,  145,   6.0,   5.2
09-Jan-2001 19:00, 0.766,  28.3,  24.7, 1010.8,-0.016,-0.043,  169,   5.6,   4.3
09-Jan-2001 20:00, 1.535,  28.3,  24.7, 1011.3,-0.020,-0.044,  155,   6.2,   5.4
09-Jan-2001 21:00, 2.358,  28.3,  24.5, 1012.0,-0.047,-0.065,  152,   7.0,   5.4
09-Jan-2001 22:00, 3.082,  28.2,  25.0, 1012.2,-0.043,-0.055,  150,   6.6,   4.8
09-Jan-2001 23:00, 3.502,  28.0,  25.5, 1012.3,-0.039,-0.049,  143,   6.5,   5.0
10-Jan-2001 00:00, 3.504,  28.1,  26.3, 1012.4,-0.027,-0.036,  118,   6.6,   5.4
10-Jan-2001 01:00, 3.159,  28.3,  26.6, 1012.4, 0.005,-0.003,  113,   8.3,   6.3
10-Jan-2001 02:00, 2.610,  28.6,  26.7, 1012.0, 0.047, 0.039,  104,   9.3,   7.3
10-Jan-2001 03:00, 1.986,  28.9,  26.9, 1011.6, 0.065, 0.052,  109,   9.0,   6.9
10-Jan-2001 04:00, 1.452,  29.1,  27.0, 1010.8, 0.070, 0.052,  108,   8.7,   6.7
10-Jan-2001 05:00, 1.071,  29.8,  27.0, 1010.5, 0.065, 0.040,  102,   8.7,   7.3
10-Jan-2001 06:00, 0.897,  30.0,  27.0, 1010.3, 0.053, 0.025,   93,   8.0,   6.8
10-Jan-2001 07:00, 0.995,  29.7,  27.3, 1010.5, 0.015,-0.014,   91,   8.6,   7.8
10-Jan-2001 08:00, 1.383,  29.3,  27.3, 1011.1, 0.004,-0.022,   91,  10.1,   8.0
10-Jan-2001 09:00, 1.889,  29.1,  27.1, 1011.6,-0.008,-0.029,   79,  11.2,   8.7
10-Jan-2001 10:00, 2.326,  29.0,  26.9, 1011.7,-0.010,-0.026,   82,  10.9,   8.3
10-Jan-2001 11:00, 2.556,  28.7,  26.9, 1012.4, 0.001,-0.013,   87,  11.7,   9.3
10-Jan-2001 12:00, 2.479,  28.5,  26.8, 1012.9, 0.008, 0.000,   82,  11.7,   8.5
10-Jan-2001 13:00, 2.118,  28.5,  26.6, 1013.1, 0.013, 0.010,   87,  10.4,   7.9
10-Jan-2001 14:00, 1.597,  28.2,  26.5, 1012.9, 0.035, 0.034,   94,   9.7,   7.9
10-Jan-2001 15:00, 1.013,  27.5,  26.4, 1012.2, 0.056, 0.052,   85,   8.8,   6.0
10-Jan-2001 16:00, 0.498,  27.9,  26.4, 1011.4, 0.046, 0.035,   94,   7.9,   6.6
10-Jan-2001 17:00, 0.182,  28.1,  26.3, 1010.6, 0.020, 0.001,   97,   7.8,   5.8
10-Jan-2001 18:00, 0.127,  28.2,  26.2, 1010.2, 0.001,-0.026,   93,   6.7,   5.6
10-Jan-2001 19:00, 0.400,  28.1,  25.6, 1010.3, 0.000,-0.030,  127,   7.0,   4.7
10-Jan-2001 20:00, 0.973,  28.0,  25.6, 1011.0,-0.002,-0.031,  132,   5.4,   4.1
10-Jan-2001 21:00, 1.718,  28.0,  25.5, 1012.0,-0.038,-0.060,  138,   4.4,   3.4
10-Jan-2001 22:00, 2.489,  28.0,  26.0, 1012.4,-0.081,-0.092,  146,   4.7,   3.6
10-Jan-2001 23:00, 3.133,  28.0,  26.1, 1012.6,-0.088,-0.096,  141,   3.9,   2.9
11-Jan-2001 00:00, 3.485,  28.0,  26.4, 1012.4,-0.058,-0.065,  118,   4.3,   3.0
11-Jan-2001 01:00, 3.433,  28.0,  26.7, 1012.0,-0.017,-0.026,   93,   5.2,   3.7
