 Date & UTC Time,Sea Level,Water Temperature,Air Temperature,Barometric Pressure,Residuals,Adjusted Residuals,Wind Direction,Wind Gust,Wind Speed,Cape Ferguson
01-Jan-2005 00:00, 2.005,  27.5,  27.0, 1012.2, 0.043, 0.028,  113,   7.6,   5.5
01-Jan-2005 01:00, 2.252,  27.7,  27.0, 1012.1, 0.040, 0.029,  108,   8.4,   7.2
01-Jan-2005 02:00, 2.436,  27.8,  26.9, 1011.5, 0.037, 0.025,  101,   8.8,   7.2
01-Jan-2005 03:00, 2.504,  28.0,  27.1, 1011.0, 0.028, 0.010,   89,   8.7,   7.1
01-Jan-2005 04:00, 2.428,  28.2,  27.2, 1010.2, 0.005,-0.018,   90,   9.9,   7.8
01-Jan-2005 05:00, 2.284,  28.3,  27.1, 1009.5, 0.016,-0.015,   90,  10.0,   8.0
01-Jan-2005 06:00, 2.135,  28.3,  27.3, 1009.1, 0.059, 0.021,   92,   9.9,   8.8
01-Jan-2005 07:00, 1.947,  28.3,  27.2, 1009.0, 0.044, 0.002,   85,  10.5,   8.5
01-Jan-2005 08:00, 1.773,  28.5,  27.2, 1009.5, 0.029,-0.013,   84,  10.4,   8.2
01-Jan-2005 09:00, 1.654,  28.6,  27.0, 1010.4, 0.063, 0.027,   85,   9.8,   8.1
01-Jan-2005 10:00, 1.522,  28.7,  26.8, 1010.8, 0.045, 0.017,   86,   9.2,   7.6
01-Jan-2005 11:00, 1.472,  28.5,  26.9, 1011.2, 0.039, 0.015,   96,  10.0,   8.0
01-Jan-2005 12:00, 1.501,  28.3,  26.9, 1011.7, 0.038, 0.018,   96,   9.8,   7.8
01-Jan-2005 13:00, 1.551,  28.2,  26.9, 1011.8, 0.034, 0.019,   99,   9.5,   7.9
01-Jan-2005 14:00, 1.588,  28.1,  26.6, 1011.3, 0.022, 0.007,  104,  10.1,   8.7
01-Jan-2005 15:00, 1.609,  28.0,  26.5, 1010.4, 0.009,-0.011,   96,  11.5,   8.8
01-Jan-2005 16:00, 1.622,  28.0,  26.4, 1009.8, 0.023,-0.006,  100,  10.6,   8.8
01-Jan-2005 17:00, 1.577,  27.9,  26.3, 1009.5, 0.020,-0.014,  102,  10.1,   7.8
01-Jan-2005 18:00, 1.519,  27.8,  26.4, 1009.0, 0.031,-0.007,  115,   9.2,   6.4
01-Jan-2005 19:00, 1.471,  27.7,  25.1, 1009.3, 0.038,-0.004,  174,   5.9,   3.0
01-Jan-2005 20:00, 1.477,  27.7,  25.2, 1009.9, 0.062, 0.023,  147,   4.9,   3.7
01-Jan-2005 21:00, 1.475,  27.5,  25.2, 1010.5, 0.052, 0.019,  155,   5.2,   4.2
01-Jan-2005 22:00, 1.523,  27.6,  25.4, 1010.7, 0.053, 0.026,  154,   6.1,   4.3
01-Jan-2005 23:00, 1.629,  27.6,  26.0, 1010.7, 0.054, 0.029,  136,   6.0,   4.1
02-Jan-2005 00:00, 1.777,  27.8,  26.5, 1010.9, 0.024,-0.001,  122,   5.0,   3.5
02-Jan-2005 01:00, 1.976,  28.0,  26.9, 1010.5, 0.005,-0.019,   89,   5.2,   4.2
02-Jan-2005 02:00, 2.191,  28.1,  26.8, 1009.7, 0.006,-0.022,   91,   6.9,   5.0
02-Jan-2005 03:00, 2.355,  28.3,  26.7, 1009.5, 0.008,-0.027,   81,   7.9,   7.0
02-Jan-2005 04:00, 2.365,  28.5,  26.9, 1008.7,-0.048,-0.086,   84,   7.7,   6.3
02-Jan-2005 05:00, 2.333,  28.6,  27.0, 1007.9,-0.028,-0.074,   75,   7.7,   6.5
02-Jan-2005 06:00, 2.221,  28.7,  27.1, 1007.5, 0.002,-0.052,   70,   8.1,   6.5
02-Jan-2005 07:00, 2.033,  28.8,  27.1, 1007.6,-0.004,-0.061,   73,   8.2,   6.3
02-Jan-2005 08:00, 1.853,  28.8,  27.1, 1008.0, 0.001,-0.055,   73,   8.2,   7.2
02-Jan-2005 09:00, 1.689,  28.8,  27.1, 1008.4, 0.029,-0.023,   77,   8.0,   3.2
02-Jan-2005 10:00, 1.507,  28.7,  27.0, 1009.2, 0.036,-0.011,   71,   6.7,   2.2
02-Jan-2005 11:00, 1.359,  28.7,  26.9, 1009.7, 0.026,-0.014,   73,   6.3,   3.7
02-Jan-2005 12:00, 1.293,  28.6,  26.9, 1010.6, 0.005,-0.029,   72,   6.7,   5.5
02-Jan-2005 13:00, 1.308,  28.6,  26.8, 1010.6,-0.026,-0.052,   69,   6.5,   4.5
02-Jan-2005 14:00, 1.366,  28.5,  26.8, 1009.7,-0.062,-0.089,   48,   5.2,   2.4
02-Jan-2005 15:00, 1.451,  28.5,  26.6, 1008.6,-0.093,-0.130,   65,   4.7,   2.3
02-Jan-2005 16:00, 1.596,  28.4,  26.4, 1007.9,-0.055,-0.102,   71,   5.8,   3.0
02-Jan-2005 17:00, 1.711,  28.4,  26.4, 1007.6,-0.008,-0.062,   74,   4.7,   2.2
02-Jan-2005 18:00, 1.731,  28.3,  26.3, 1007.4, 0.000,-0.057,   71,   4.9,   3.4
02-Jan-2005 19:00, 1.709,  28.2,  26.3, 1007.8, 0.010,-0.048,  108,   4.9,   1.4
02-Jan-2005 20:00, 1.665,  28.2,  23.9, 1008.4, 0.012,-0.041,  297,   3.2,   1.4
02-Jan-2005 21:00, 1.581,  28.2,  25.3, 1009.1,-0.028,-0.075,  281,   2.6,   1.6
02-Jan-2005 22:00, 1.503,  28.2,  26.1, 1009.4,-0.064,-0.105,  163,   2.8,   2.1
02-Jan-2005 23:00, 1.511,  28.3,  26.5, 1009.4,-0.043,-0.081,  119,   3.1,   1.8
03-Jan-2005 00:00, 1.586,  28.3,  26.6, 1009.3,-0.019,-0.057,  103,   3.5,   1.8
03-Jan-2005 01:00, 1.725,  28.2,  26.6, 1008.8,-0.017,-0.057,   77,   4.8,   3.1
03-Jan-2005 02:00, 1.896,  28.2,  27.3, 1007.8,-0.041,-0.086,   46,   6.1,   2.8
03-Jan-2005 03:00, 2.080,  28.1,  27.4, 1006.7,-0.065,-0.121,   43,   6.4,   4.3
03-Jan-2005 04:00, 2.218,  28.1,  27.6, 1006.4,-0.092,-0.157,   48,   6.5,   2.4
03-Jan-2005 05:00, 2.268,  28.1,  27.6, 1005.6,-0.111,-0.180,   51,   7.4,   3.3
03-Jan-2005 06:00, 2.238,  28.1,  27.6, 1005.3,-0.092,-0.169,   57,   7.5,   3.2
03-Jan-2005 07:00, 2.114,  28.3,  27.7, 1005.1,-0.067,-0.146,   53,   6.3,   2.7
03-Jan-2005 08:00, 1.919,  28.3,  27.3, 1005.5,-0.055,-0.135,   45,   6.7,   2.0
03-Jan-2005 09:00, 1.682,  28.4,  26.9, 1005.7,-0.063,-0.139,   68,   5.5,   2.4
03-Jan-2005 10:00, 1.451,  28.5,  26.8, 1006.0,-0.051,-0.126,  107,   4.8,   0.8
03-Jan-2005 11:00, 1.245,  28.5,  26.8, 1006.9,-0.035,-0.106,   69,   4.4,   2.0
03-Jan-2005 12:00, 1.113,  28.4,  26.6, 1007.2,-0.023,-0.085,   67,   5.4,   3.0
03-Jan-2005 13:00, 1.092,  28.4,  26.6, 1007.1,-0.028,-0.088,   70,   5.2,   3.4
03-Jan-2005 14:00, 1.187,  28.3,  26.5, 1006.8,-0.039,-0.101,   66,   5.3,   2.7
03-Jan-2005 15:00, 1.356,  28.4,  26.5, 1006.3,-0.051,-0.116,   78,   5.3,   3.0
03-Jan-2005 16:00, 1.557,  28.3,  26.4, 1005.8,-0.062,-0.131,   44,   4.3,   1.6
03-Jan-2005 17:00, 1.766,  28.3,  25.6, 1005.4,-0.046,-0.121,  298,   3.0,   1.3
03-Jan-2005 18:00, 1.924,  28.4,  24.4, 1005.2,-0.020,-0.099,  296,   1.6,   1.3
03-Jan-2005 19:00, 1.975,  28.3,  25.4, 1005.3,-0.015,-0.095,  313,   2.3,   1.1
03-Jan-2005 20:00, 1.925,  28.2,  25.7, 1006.0,-0.026,-0.104,  321,   2.9,   0.5
03-Jan-2005 21:00, 1.841,  28.2,  28.0, 1006.2,-0.024,-0.096,  241,   2.1,   0.4
03-Jan-2005 22:00, 1.708,  28.3,  27.6, 1006.5,-0.047,-0.117,   51,   4.2,   1.9
03-Jan-2005 23:00, 1.571,  28.5,  27.4, 1006.5,-0.069,-0.136,   66,   5.1,   2.3
04-Jan-2005 00:00, 1.495,  28.6,  27.8, 1006.3,-0.063,-0.130,   41,   7.4,   3.0
04-Jan-2005 01:00, 1.503,  28.7,  27.4, 1005.6,-0.058,-0.128,   49,   6.8,   4.4
04-Jan-2005 02:00, 1.637,  28.7,  27.7, 1004.8,-0.042,-0.118,   56,   6.7,   4.4
04-Jan-2005 03:00, 1.854,  28.7,  28.0, 1004.0,-0.032,-0.117,   56,   6.4,   3.7
04-Jan-2005 04:00, 2.062,  28.7,  28.0, 1003.6,-0.057,-0.149,   54,   7.1,   4.1
04-Jan-2005 05:00, 2.214,  28.6,  28.5, 1002.9,-0.089,-0.186,   98,   8.2,   2.6
04-Jan-2005 06:00, 2.280,  28.6,  28.2, 1002.6,-0.095,-0.198,   86,   7.3,   1.9
04-Jan-2005 07:00, 2.227,  28.6,  28.0, 1002.3,-0.084,-0.190,   66,   6.4,   3.0
04-Jan-2005 08:00, 2.089,  28.6,  28.0, 1003.0,-0.035,-0.143,   71,   5.4,   2.8
04-Jan-2005 09:00, 1.824,  28.7,  27.6, 1003.6,-0.036,-0.137,   81,   4.4,   1.2
04-Jan-2005 10:00, 1.511,  28.8,  27.5, 1004.0,-0.056,-0.151,  243,   4.3,   1.7
04-Jan-2005 11:00, 1.215,  28.8,  27.5, 1004.9,-0.059,-0.150,  292,   5.2,   2.4
04-Jan-2005 12:00, 0.964,  28.8,  27.4, 1005.4,-0.072,-0.154,  307,   5.1,   2.5
04-Jan-2005 13:00, 0.845,  28.8,  27.4, 1005.2,-0.073,-0.151,  200,   4.7,   1.5
04-Jan-2005 14:00, 0.924,  28.7,  27.3, 1004.9,-0.045,-0.126,  321,   4.8,   2.6
04-Jan-2005 15:00, 1.157,  28.7,  27.5, 1004.7,-0.023,-0.106,  323,   4.9,   2.2
04-Jan-2005 16:00, 1.420,  28.6,  27.4, 1003.9,-0.062,-0.148,  312,   4.4,   1.5
04-Jan-2005 17:00, 1.726,  28.6,  27.4, 1003.8,-0.078,-0.171,  356,   4.1,   1.6
04-Jan-2005 18:00, 2.005,  28.6,  27.3, 1003.8,-0.071,-0.165,  350,   2.1,   1.1
04-Jan-2005 19:00, 2.177,  28.5,  27.2, 1003.8,-0.073,-0.167,  358,   1.9,   1.5
04-Jan-2005 20:00, 2.201,  28.5,  27.4, 1004.8,-0.088,-0.181,  347,   3.5,   1.2
04-Jan-2005 21:00, 2.120,  28.5,  28.0, 1005.4,-0.077,-0.160,  339,   4.4,   3.0
04-Jan-2005 22:00, 1.945,  28.4,  29.2, 1005.2,-0.082,-0.160,    5,   5.4,   0.9
04-Jan-2005 23:00, 1.730,  28.5,  29.1, 1005.3,-0.093,-0.173,  357,   5.6,   1.2
05-Jan-2005 00:00, 1.527,  28.6,  29.5, 1005.2,-0.098,-0.177,   76,   6.4,   3.5
05-Jan-2005 01:00, 1.388,  28.7,  28.8, 1004.9,-0.095,-0.175,   55,   7.7,   3.7
05-Jan-2005 02:00, 1.371,  28.7,  29.6, 1003.9,-0.086,-0.170,   62,   6.9,   1.9
05-Jan-2005 03:00, 1.525,  28.7,  29.6, 1003.6,-0.067,-0.160,  174,   8.6,   1.0
05-Jan-2005 04:00, 1.773,  28.7,  29.3, 1002.8,-0.074,-0.171,   76,   8.4,   4.6
05-Jan-2005 05:00, 2.038,  28.7,  29.5, 1002.8,-0.087,-0.191,  195,   8.4,   1.7
05-Jan-2005 06:00, 2.239,  28.7,  29.1, 1002.8,-0.090,-0.194,  204,   5.8,   1.8
05-Jan-2005 07:00, 2.289,  28.8,  28.8, 1002.6,-0.101,-0.205,  219,   5.0,   2.3
05-Jan-2005 08:00, 2.192,  28.7,  28.7, 1003.0,-0.094,-0.199,  174,   5.7,   1.3
05-Jan-2005 09:00, 1.960,  28.8,  28.4, 1003.5,-0.073,-0.174,  285,   4.8,   1.8
05-Jan-2005 10:00, 1.589,  28.8,  28.3, 1004.1,-0.100,-0.196,  245,   4.9,   1.0
05-Jan-2005 11:00, 1.186,  28.8,  28.2, 1004.3,-0.139,-0.230,  313,   4.4,   1.4
05-Jan-2005 12:00, 0.853,  28.8,  28.1, 1004.9,-0.144,-0.232,  304,   4.8,   2.6
05-Jan-2005 13:00, 0.628,  28.8,  28.1, 1005.0,-0.145,-0.228,  307,   5.9,   3.1
05-Jan-2005 14:00, 0.635,  28.8,  28.1, 1004.3,-0.080,-0.162,  322,   6.0,   4.4
05-Jan-2005 15:00, 0.814,  28.8,  28.0, 1003.5,-0.059,-0.149,  311,   4.8,   2.2
05-Jan-2005 16:00, 1.129,  28.7,  27.9, 1003.2,-0.092,-0.189,  305,   5.5,   3.7
05-Jan-2005 17:00, 1.526,  28.7,  27.9, 1002.8,-0.133,-0.233,  352,   6.1,   2.7
05-Jan-2005 18:00, 1.936,  28.7,  27.8, 1002.9,-0.150,-0.253,  314,   6.5,   3.0
05-Jan-2005 19:00, 2.302,  28.6,  27.8, 1003.6,-0.116,-0.218,  315,   4.1,   1.2
05-Jan-2005 20:00, 2.491,  28.6,  28.1, 1003.9,-0.105,-0.201,  275,   4.3,   0.7
05-Jan-2005 21:00, 2.480,  28.6,  29.3, 1004.3,-0.099,-0.191,  303,   3.1,   0.6
05-Jan-2005 22:00, 2.277,  28.6,  29.5, 1004.7,-0.113,-0.201,  244,   4.9,   1.5
05-Jan-2005 23:00, 1.976,  28.7,  29.3, 1005.1,-0.133,-0.217,   71,   6.6,   2.7
