 Date & UTC Time,Sea Level,Water Temperature,Air Temperature,Barometric Pressure,Residuals,Adjusted Residuals,Wind Direction,Wind Gust,Wind Speed,Rosslyn Bay
01-Jan-1995 00:00, 4.657,  28.5,-9999 , 1014.5, 0.035, 0.053,  164,   7.1,   4.0
01-Jan-1995 01:00, 4.063,  28.5,-9999 , 1014.1, 0.081, 0.094,  159,   6.7,   3.1
01-Jan-1995 02:00, 3.089,  28.6,-9999 , 1013.7, 0.076, 0.084,  165,   7.4,   2.6
01-Jan-1995 03:00, 1.982,  28.6,-9999 , 1012.8, 0.053, 0.057,  172,   6.1,   1.6
01-Jan-1995 04:00, 1.067,  28.8,-9999 , 1012.0, 0.054, 0.049,  199,   4.3,   0.9
01-Jan-1995 05:00, 0.544,  28.9,-9999 , 1011.3, 0.042, 0.029,   21,   4.9,   1.1
01-Jan-1995 06:00, 0.520,  29.0,-9999 , 1010.9, 0.040, 0.020,  198,   4.0,   1.0
01-Jan-1995 07:00, 1.027,  29.2,-9999 , 1010.8, 0.066, 0.043,   68,   5.7,   1.7
01-Jan-1995 08:00, 1.916,  29.1,-9999 , 1011.0, 0.105, 0.081,  221,   7.0,   1.8
01-Jan-1995 09:00, 2.917,  28.9,-9999 , 1011.8, 0.088, 0.066,  247,   5.6,   1.7
01-Jan-1995 10:00, 3.703,  28.9,-9999 , 1012.2, 0.105, 0.091,  274,   3.5,   1.6
01-Jan-1995 11:00, 4.020,  28.9,-9999 , 1012.5, 0.126, 0.116,  236,   4.0,   0.6
01-Jan-1995 12:00, 3.834,  28.8,-9999 , 1012.6, 0.089, 0.081,  284,   4.5,   1.4
01-Jan-1995 13:00, 3.291,  28.8,-9999 , 1012.5, 0.028, 0.022,  255,   4.5,   1.2
01-Jan-1995 14:00, 2.462,  28.8,-9999 , 1012.4,-0.006,-0.014,  142,   4.9,   2.5
01-Jan-1995 15:00, 1.546,  28.7,-9999 , 1012.5, 0.032, 0.024,  225,   4.7,   1.2
01-Jan-1995 16:00, 0.766,  28.5,-9999 , 1012.0, 0.067, 0.059,  193,   5.1,   1.0
01-Jan-1995 17:00, 0.364,  28.5,-9999 , 1011.9, 0.066, 0.053,  172,   4.7,   1.5
01-Jan-1995 18:00, 0.418,  28.4,-9999 , 1011.9, 0.016, 0.003,   66,   6.5,   1.7
01-Jan-1995 19:00, 1.059,  28.3,-9999 , 1012.2, 0.054, 0.041,   79,   5.5,   0.8
