 Date & UTC Time,Sea Level,Water Temperature,Air Temperature,Barometric Pressure,Residuals,Adjusted Residuals,Wind Direction,Wind Gust,Wind Speed,Rosslyn Bay
01-Jan-2013 00:00, 4.067,  26.7,  25.1, 1012.9, 0.071, 0.067,  173,   8.1,   4.1
01-Jan-2013 01:00, 4.300,  26.7,  25.1, 1012.9, 0.057, 0.053,  174,   9.8,   5.1
01-Jan-2013 02:00, 4.230,  26.8,  25.5, 1012.6, 0.073, 0.069,  187,   9.2,   4.0
01-Jan-2013 03:00, 3.852,  26.8,  25.6, 1012.2, 0.086, 0.079,  173,   8.8,   5.1
01-Jan-2013 04:00, 3.162,  26.8,  26.3, 1011.6, 0.071, 0.060,  199,   8.5,   3.8
01-Jan-2013 05:00, 2.335,  26.8,  26.3, 1011.3, 0.055, 0.039,  192,   7.9,   4.3
01-Jan-2013 06:00, 1.624,  26.8,  25.9, 1011.0, 0.047, 0.027,  190,   8.2,   3.8
01-Jan-2013 07:00, 1.215,  26.8,  25.1, 1011.3, 0.044, 0.022,  189,   6.6,   2.4
01-Jan-2013 08:00, 1.128,  26.8,  25.3, 1011.1, 0.019,-0.001,  185,   5.5,   2.7
01-Jan-2013 09:00, 1.406,  26.8,  25.6, 1011.4, 0.029, 0.008,  192,   5.7,   2.6
01-Jan-2013 10:00, 1.955,  26.7,  25.9, 1011.5, 0.036, 0.018,  188,   4.9,   3.0
01-Jan-2013 11:00, 2.613,  26.7,  26.0, 1011.3, 0.025, 0.007,  188,   5.4,   3.0
01-Jan-2013 12:00, 3.161,  26.6,  26.2, 1011.3, 0.007,-0.012,  183,   5.8,   3.8
01-Jan-2013 13:00, 3.434,  26.6,  26.1, 1011.2, 0.005,-0.014,  191,   6.1,   2.7
01-Jan-2013 14:00, 3.471,  26.6,  26.1, 1010.8, 0.045, 0.024,  191,   5.1,   2.1
01-Jan-2013 15:00, 3.246,  26.6,  26.1, 1010.1, 0.064, 0.039,  193,   5.0,   2.3
01-Jan-2013 16:00, 2.770,  26.6,  26.0, 1009.4, 0.060, 0.028,  209,   4.9,   1.7
01-Jan-2013 17:00, 2.135,  26.6,  24.7, 1009.0, 0.046, 0.007,  201,   4.8,   2.5
01-Jan-2013 18:00, 1.571,  26.6,  24.0, 1009.2, 0.033,-0.009,  197,   4.0,   1.8
01-Jan-2013 19:00, 1.298,  26.4,  24.1, 1009.2, 0.061, 0.020,  197,   3.5,   1.7
01-Jan-2013 20:00, 1.299,  26.5,  24.0, 1009.9, 0.040, 0.000,  210,   3.2,   1.7
01-Jan-2013 21:00, 1.626,  26.5,  25.8, 1010.2, 0.054, 0.021,  172,   5.6,   2.0
01-Jan-2013 22:00, 2.169,  26.4,  26.3, 1010.3, 0.025,-0.005,  181,   5.5,   2.3
01-Jan-2013 23:00, 2.887,  26.5,  26.4, 1010.3, 0.022,-0.007,  186,   5.2,   2.7
02-Jan-2013 00:00, 3.606,  26.7,  26.5, 1010.4, 0.047, 0.018,  180,   5.5,   3.4
02-Jan-2013 01:00, 4.022,  26.8,  26.7, 1009.9, 0.028,-0.001,  173,   5.7,   3.1
02-Jan-2013 02:00, 4.111,  26.8,  27.5, 1009.5,-0.002,-0.036,  267,   5.3,   1.6
02-Jan-2013 03:00, 3.935,  26.7,  28.0, 1008.8, 0.010,-0.028,   15,   5.3,   1.5
02-Jan-2013 04:00, 3.480,  26.7,  27.7, 1008.2, 0.028,-0.017,   70,   6.9,   3.4
02-Jan-2013 05:00, 2.780,  26.8,  27.8, 1007.8, 0.032,-0.018,   74,   8.1,   3.0
02-Jan-2013 06:00, 2.043,  26.8,  27.4, 1007.3, 0.034,-0.020,   66,   7.3,   4.1
02-Jan-2013 07:00, 1.468,  26.9,  27.6, 1007.5, 0.031,-0.028,   66,   7.5,   3.5
02-Jan-2013 08:00, 1.226,  27.0,  27.2, 1008.1, 0.058, 0.002,   59,   6.4,   3.6
02-Jan-2013 09:00, 1.260,  27.1,  27.0, 1008.7, 0.045,-0.005,   67,   5.2,   2.0
02-Jan-2013 10:00, 1.615,  27.3,  26.7, 1009.0, 0.046, 0.001,   66,   5.4,   1.9
02-Jan-2013 11:00, 2.151,  27.7,  26.5, 1009.5, 0.013,-0.029,   74,   4.0,   1.4
02-Jan-2013 12:00, 2.775,  27.7,  26.4, 1010.0, 0.012,-0.025,  273,   4.2,   1.1
02-Jan-2013 13:00, 3.171,  27.7,  26.1, 1010.2,-0.049,-0.081,  190,   3.5,   1.3
02-Jan-2013 14:00, 3.375,  27.7,  26.1, 1010.0,-0.035,-0.065,  208,   4.0,   1.6
02-Jan-2013 15:00, 3.380,  27.6,  26.0, 1009.5, 0.029,-0.003,  187,   4.6,   1.5
02-Jan-2013 16:00, 3.102,  27.6,  26.1, 1009.5, 0.033,-0.005,  211,   5.0,   1.6
02-Jan-2013 17:00, 2.600,  27.6,  26.1, 1009.5, 0.009,-0.028,  187,   5.1,   3.4
02-Jan-2013 18:00, 2.020,  27.5,  26.1, 1009.8,-0.029,-0.066,  190,   6.7,   3.3
02-Jan-2013 19:00, 1.621,  27.5,  26.1, 1010.3, 0.004,-0.030,  193,   6.3,   2.6
02-Jan-2013 20:00, 1.443,  27.4,  25.8, 1010.8, 0.022,-0.006,  176,   7.0,   2.8
02-Jan-2013 21:00, 1.536,  27.4,  25.6, 1011.4, 0.046, 0.022,  174,   7.2,   4.1
02-Jan-2013 22:00, 1.842,  27.3,  25.8, 1011.8, 0.029, 0.011,  175,   9.3,   3.7
02-Jan-2013 23:00, 2.391,  27.3,  26.4, 1012.0, 0.040, 0.026,  193,   9.4,   4.4
03-Jan-2013 00:00, 3.058,  27.5,  26.8, 1012.0, 0.064, 0.052,  193,   9.0,   5.1
03-Jan-2013 01:00, 3.615,  27.6,  27.1, 1012.0, 0.050, 0.038,  189,   8.8,   4.8
03-Jan-2013 02:00, 3.914,  27.6,  27.3, 1011.5, 0.023, 0.011,  188,   9.2,   6.0
03-Jan-2013 03:00, 3.968,  27.5,  27.3, 1011.0, 0.035, 0.017,  184,  10.0,   5.6
03-Jan-2013 04:00, 3.737,  27.6,  27.7, 1010.7, 0.052, 0.029,  185,   8.5,   5.2
03-Jan-2013 05:00, 3.212,  27.6,  27.8, 1009.9, 0.037, 0.010,  211,   8.0,   3.0
03-Jan-2013 06:00, 2.539,  27.7,  27.9, 1009.8, 0.033,-0.001,  194,   7.9,   3.5
03-Jan-2013 07:00, 1.880,  27.8,  27.8, 1009.8, 0.017,-0.017,  190,   7.2,   3.0
03-Jan-2013 08:00, 1.442,  27.8,  27.7, 1010.2, 0.045, 0.012,  237,   6.8,   2.0
03-Jan-2013 09:00, 1.278,  27.8,  27.2, 1010.8, 0.070, 0.040,  221,   6.0,   2.2
03-Jan-2013 10:00, 1.387,  27.7,  26.9, 1011.3, 0.070, 0.046,  188,   5.5,   2.5
03-Jan-2013 11:00, 1.790,  27.6,  26.9, 1011.7, 0.086, 0.067,  199,   6.2,   2.3
03-Jan-2013 12:00, 2.360,  27.7,  27.0, 1011.9, 0.102, 0.087,  207,   6.6,   2.4
03-Jan-2013 13:00, 2.864,  27.8,  26.6, 1011.7, 0.042, 0.029,  184,   8.1,   3.7
03-Jan-2013 14:00, 3.233,  27.8,  26.6, 1011.3, 0.016, 0.000,  224,   8.4,   2.3
03-Jan-2013 15:00, 3.433,  27.7,  26.4, 1010.8, 0.045, 0.025,  185,   8.8,   5.0
03-Jan-2013 16:00, 3.416,  27.7,  26.1, 1010.4, 0.091, 0.066,  188,  10.1,   6.1
03-Jan-2013 17:00, 3.172,  27.6,  26.0, 1010.3, 0.121, 0.092,  189,  10.9,   5.8
03-Jan-2013 18:00, 2.728,  27.6,  26.0, 1010.4, 0.106, 0.077,  189,   9.3,   6.0
